3.175	3.07001	0.0021668
3.175	3.08001	0.0021615
3.175	3.09001	0.00215564
3.175	3.10001	0.00214921
3.175	3.11001	0.00214215
3.175	3.12001	0.00213407
3.175	3.13001	0.00212777
3.175	3.14001	0.00212087
3.175	3.15001	0.00211339
3.175	3.16001	0.0021053
3.175	3.17001	0.00209627
3.175	3.18001	0.00208954
3.175	3.19001	0.00208229
3.175	3.20001	0.0020745
3.175	3.21001	0.00206615
3.175	3.22001	0.00205691
3.175	3.23001	0.00205181
3.175	3.24001	0.00204622
3.175	3.25001	0.00204014
3.175	3.26001	0.00203354
3.175	3.27001	0.0020264
3.175	3.28001	0.00201838
3.175	3.29001	0.00201129
3.175	3.30001	0.00200371
3.175	3.31001	0.00199562
3.175	3.32001	0.00198701
3.175	3.33001	0.00197755
3.175	3.34001	0.00197118
3.175	3.35001	0.00196435
3.175	3.36001	0.00195702
3.175	3.37001	0.00194919
3.175	3.38001	0.00194058
3.175	3.39001	0.00193521
3.175	3.40001	0.00192942
3.175	3.41001	0.00192321
3.175	3.42001	0.00191654
3.175	3.43001	0.00190936
3.175	3.44001	0.00190137
3.175	3.45001	0.00189511
3.175	3.46001	0.00188837
3.175	3.47001	0.00188115
3.175	3.48001	0.00187345
3.175	3.49001	0.00186502
3.175	3.50001	0.00186008
3.175	3.51001	0.00185474
3.175	3.52001	0.00184901
3.175	3.53001	0.00184287
3.175	3.54001	0.00183631
3.175	3.55001	0.00182908
3.175	3.56001	0.00182258
3.175	3.57001	0.0018157
3.175	3.58001	0.00180844
3.175	3.59001	0.00180082
3.175	3.60001	0.00179264
3.175	3.61001	0.00178502
3.175	3.62001	0.00177711
3.175	3.63001	0.00176889
3.175	3.64001	0.00176033
3.175	3.65001	0.00175121
3.175	3.66001	0.00174609
3.175	3.67001	0.00174065
3.175	3.68001	0.0017349
3.175	3.69001	0.00172883
3.175	3.70001	0.00172244
3.175	3.71001	0.0017156
3.175	3.72001	0.00170843
3.175	3.73001	0.00170103
3.175	3.74001	0.00169336
3.175	3.75001	0.00168538
3.175	3.76001	0.00167685
3.175	3.77001	0.00167019
3.175	3.78001	0.0016632
3.175	3.79001	0.00165589
3.175	3.80001	0.00164823
3.175	3.81001	0.00164004
3.175	3.82001	0.00163439
3.175	3.83001	0.00162845
3.175	3.84001	0.00162222
3.175	3.85001	0.00161569
3.175	3.86001	0.00160884
3.175	3.87001	0.00160145
3.175	3.88001	0.00159481
3.175	3.89001	0.00158787
3.175	3.90001	0.00158062
3.175	3.91001	0.00157301
3.175	3.92001	0.00156483
3.175	3.93001	0.0015595
3.175	3.94001	0.00155384
3.175	3.95001	0.00154786
3.175	3.96001	0.00154154
3.175	3.97001	0.00153486
3.175	3.98001	0.00152758
3.175	3.99001	2.1788e-312

3.185	1e-05	0.00355125
3.185	0.01001	0.00355187
3.185	0.02001	0.00355162
3.185	0.03001	0.00355042
3.185	0.04001	0.00354814
3.185	0.05001	0.00354406
3.185	0.06001	0.00354467
3.185	0.07001	0.00354422
3.185	0.08001	0.00354271
3.185	0.09001	0.0035401
3.185	0.10001	0.00353581
3.185	0.11001	0.00353671
3.185	0.12001	0.00353673
3.185	0.13001	0.00353581
3.185	0.14001	0.0035339
3.185	0.15001	0.00353088
3.185	0.16001	0.00352607
3.185	0.17001	0.00352734
3.185	0.18001	0.00352759
3.185	0.19001	0.00352678
3.185	0.20001	0.00352484
3.185	0.21001	0.0035211
3.185	0.22001	0.00351999
3.185	0.23001	0.00351789
3.185	0.24001	0.00351474
3.185	0.25001	0.00351043
3.185	0.26001	0.00350425
3.185	0.27001	0.00350452
3.185	0.28001	0.00350374
3.185	0.29001	0.00350189
3.185	0.30001	0.00349895
3.185	0.31001	0.00349485
3.185	0.32001	0.00348893
3.185	0.33001	0.00348727
3.185	0.34001	0.00348462
3.185	0.35001	0.00348088
3.185	0.36001	0.00347594
3.185	0.37001	0.00346898
3.185	0.38001	0.00347006
3.185	0.39001	0.00347001
3.185	0.40001	0.00346881
3.185	0.41001	0.0034664
3.185	0.42001	0.00346269
3.185	0.43001	0.00345686
3.185	0.44001	0.00345812
3.185	0.45001	0.00345814
3.185	0.46001	0.00345697
3.185	0.47001	0.00345456
3.185	0.48001	0.00345032
3.185	0.49001	0.00345004
3.185	0.50001	0.00344878
3.185	0.51001	0.00344647
3.185	0.52001	0.00344306
3.185	0.53001	0.00343791
3.185	0.54001	0.00343711
3.185	0.55001	0.00343538
3.185	0.56001	0.00343267
3.185	0.57001	0.00342892
3.185	0.58001	0.00342403
3.185	0.59001	0.00341724
3.185	0.60001	0.00341692
3.185	0.61001	0.00341552
3.185	0.62001	0.00341299
3.185	0.63001	0.00340927
3.185	0.64001	0.00340364
3.185	0.65001	0.00340219
3.185	0.66001	0.00339967
3.185	0.67001	0.00339604
3.185	0.68001	0.00339122
3.185	0.69001	0.00338449
3.185	0.70001	0.00338467
3.185	0.71001	0.00338376
3.185	0.72001	0.00338178
3.185	0.73001	0.00337875
3.185	0.74001	0.00337466
3.185	0.75001	0.00336897
3.185	0.76001	0.0033669
3.185	0.77001	0.00336399
3.185	0.78001	0.00336017
3.185	0.79001	0.00335535
3.185	0.80001	0.00334894
3.185	0.81001	0.00334845
3.185	0.82001	0.0033471
3.185	0.83001	0.00334484
3.185	0.84001	0.00334161
3.185	0.85001	0.00333734
3.185	0.86001	0.00333133
3.185	0.87001	0.00332925
3.185	0.88001	0.00332618
3.185	0.89001	0.0033221
3.185	0.90001	0.00331697
3.185	0.91001	0.00331019
3.185	0.92001	0.00330878
3.185	0.93001	0.00330648
3.185	0.94001	0.00330322
3.185	0.95001	0.00329891
3.185	0.96001	0.00329288
3.185	0.97001	0.00329353
3.185	0.98001	0.0032932
3.185	0.99001	0.0032919
3.185	1.00001	0.00328962
3.185	1.01001	0.00328628
3.185	1.02001	0.00328132
3.185	1.03001	0.00327957
3.185	1.04001	0.00327693
3.185	1.05001	0.00327333
3.185	1.06001	0.0032687
3.185	1.07001	0.00326243
3.185	1.08001	0.00326093
3.185	1.09001	0.00325852
3.185	1.10001	0.00325514
3.185	1.11001	0.00325065
3.185	1.12001	0.00324434
3.185	1.13001	0.00324423
3.185	1.14001	0.00324305
3.185	1.15001	0.00324083
3.185	1.16001	0.00323757
3.185	1.17001	0.00323322
3.185	1.18001	0.0032272
3.185	1.19001	0.00322612
3.185	1.20001	0.00322409
3.185	1.21001	0.00322113
3.185	1.22001	0.0032172
3.185	1.23001	0.00321182
3.185	1.24001	0.00321013
3.185	1.25001	0.00320772
3.185	1.26001	0.00320451
3.185	1.27001	0.00320042
3.185	1.28001	0.00319536
3.185	1.29001	0.00318866
3.185	1.30001	0.00318645
3.185	1.31001	0.0031833
3.185	1.32001	0.00317916
3.185	1.33001	0.00317397
3.185	1.34001	0.00316704
3.185	1.35001	0.00316259
3.185	1.36001	0.00315715
3.185	1.37001	0.0031507
3.185	1.38001	0.00314318
3.185	1.39001	0.00313396
3.185	1.40001	0.00313048
3.185	1.41001	0.00312608
3.185	1.42001	0.00312073
3.185	1.43001	0.00311439
3.185	1.44001	0.00310697
3.185	1.45001	0.0030978
3.185	1.46001	0.00309608
3.185	1.47001	0.00309332
3.185	1.48001	0.00308956
3.185	1.49001	0.00308478
3.185	1.50001	0.00307848
3.185	1.51001	0.00307713
3.185	1.52001	0.00307498
3.185	1.53001	0.00307201
3.185	1.54001	0.00306819
3.185	1.55001	0.00306346
3.185	1.56001	0.00305727
3.185	1.57001	0.00305396
3.185	1.58001	0.00304985
3.185	1.59001	0.00304489
3.185	1.60001	0.003039
3.185	1.61001	0.00303159
3.185	1.62001	0.00302809
3.185	1.63001	0.00302371
3.185	1.64001	0.00301844
3.185	1.65001	0.00301226
3.185	1.66001	0.00300464
3.185	1.67001	0.00300238
3.185	1.68001	0.00299936
3.185	1.69001	0.00299554
3.185	1.70001	0.00299089
3.185	1.71001	0.00298535
3.185	1.72001	0.00297836
3.185	1.73001	0.00297465
3.185	1.74001	0.00297011
3.185	1.75001	0.00296474
3.185	1.76001	0.00295847
3.185	1.77001	0.00295078
3.185	1.78001	0.00294673
3.185	1.79001	0.00294191
3.185	1.80001	0.00293623
3.185	1.81001	0.00292963
3.185	1.82001	0.00292148
3.185	1.83001	0.00291978
3.185	1.84001	0.0029172
3.185	1.85001	0.00291374
3.185	1.86001	0.00290939
3.185	1.87001	0.00290408
3.185	1.88001	0.00289728
3.185	1.89001	0.00289346
3.185	1.90001	0.00288878
3.185	1.91001	0.00288325
3.185	1.92001	0.00287682
3.185	1.93001	0.00286899
3.185	1.94001	0.00288255
3.185	1.95001	0.00289535
3.185	1.96001	0.00290738
3.185	1.97001	0.00291859
3.185	1.98001	0.00292894
3.185	1.99001	0.00293797
3.185	2.00001	0.00291414
3.185	2.01001	0.00288959
3.185	2.02001	0.00286427
3.185	2.03001	0.00283813
3.185	2.04001	0.00281067
3.185	2.05001	0.00280672
3.185	2.06001	0.00280203
3.185	2.07001	0.00279654
3.185	2.08001	0.00279021
3.185	2.09001	0.00278253
3.185	2.10001	0.00277947
3.185	2.11001	0.00277569
3.185	2.12001	0.00277116
3.185	2.13001	0.00276582
3.185	2.14001	0.00275958
3.185	2.15001	0.00275186
3.185	2.16001	0.002748
3.185	2.17001	0.00274329
3.185	2.18001	0.00273771
3.185	2.19001	0.00273119
3.185	2.20001	0.00272317
3.185	2.21001	0.00271869
3.185	2.22001	0.00271335
3.185	2.23001	0.00270714
3.185	2.24001	0.00270003
3.185	2.25001	0.0026915
3.185	2.26001	0.0026882
3.185	2.27001	0.00268414
3.185	2.28001	0.00267929
3.185	2.29001	0.00267362
3.185	2.30001	0.00266707
3.185	2.31001	0.00265907
3.185	2.32001	0.00265412
3.185	2.33001	0.00264833
3.185	2.34001	0.0026417
3.185	2.35001	0.00263419
3.185	2.36001	0.00262529
3.185	2.37001	0.00262262
3.185	2.38001	0.00261913
3.185	2.39001	0.00261489
3.185	2.40001	0.00260991
3.185	2.41001	0.00260421
3.185	2.42001	0.00259748
3.185	2.43001	0.00259157
3.185	2.44001	0.00258514
3.185	2.45001	0.00257813
3.185	2.46001	0.00257051
3.185	2.47001	0.00256193
3.185	2.48001	0.00255661
3.185	2.49001	0.00255078
3.185	2.50001	0.00254437
3.185	2.51001	0.00253731
3.185	2.52001	0.00252916
3.185	2.53001	0.00252482
3.185	2.54001	0.00251988
3.185	2.55001	0.00251432
3.185	2.56001	0.00250808
3.185	2.57001	0.00250111
3.185	2.58001	0.00249291
3.185	2.59001	0.00248737
3.185	2.60001	0.0024811
3.185	2.61001	0.00247412
3.185	2.62001	0.00246642
3.185	2.63001	0.00245761
3.185	2.64001	0.00245159
3.185	2.65001	0.00244497
3.185	2.66001	0.00243772
3.185	2.67001	0.0024298
3.185	2.68001	0.00242083
3.185	2.69001	0.00241658
3.185	2.70001	0.00241175
3.185	2.71001	0.00240634
3.185	2.72001	0.00240031
3.185	2.73001	0.00239363
3.185	2.74001	0.00238592
3.185	2.75001	0.00237979
3.185	2.76001	0.00237311
3.185	2.77001	0.00236583
3.185	2.78001	0.00235787
3.185	2.79001	0.00234881
3.185	2.80001	0.00234152
3.185	2.81001	0.00233362
3.185	2.82001	0.00232509
3.185	2.83001	0.0023159
3.185	2.84001	0.002306
3.185	2.85001	0.00229497
3.185	2.86001	0.00228566
3.185	2.87001	0.0022757
3.185	2.88001	0.00226508
3.185	2.89001	0.00225374
3.185	2.90001	0.00224123
3.185	2.91001	0.00223604
3.185	2.92001	0.00223015
3.185	2.93001	0.00222362
3.185	2.94001	0.00221645
3.185	2.95001	0.00220839
3.185	2.96001	0.00220271
3.185	2.97001	0.00219657
3.185	2.98001	0.00218995
3.185	2.99001	0.00218284
3.185	3.00001	0.00217519
3.185	3.01001	0.00216665
3.185	3.02001	0.00216075
3.185	3.03001	0.00215433
3.185	3.04001	0.00214741
3.185	3.05001	0.00213999
3.185	3.06001	0.00213186
3.185	3.07001	0.00212579
3.185	3.08001	0.0021194
3.185	3.09001	0.00211262
3.185	3.10001	0.0021054
3.185	3.11001	0.00209766
3.185	3.12001	0.00208903
3.185	3.13001	0.00208238
3.185	3.14001	0.00207522
3.185	3.15001	0.00206751
3.185	3.16001	0.00205919
3.185	3.17001	0.00204988
3.185	3.18001	0.00204388
3.185	3.19001	0.0020373
3.185	3.20001	0.00203015
3.185	3.21001	0.0020224
3.185	3.22001	0.00201375
3.185	3.23001	0.00200894
3.185	3.24001	0.00200363
3.185	3.25001	0.00199784
3.185	3.26001	0.00199153
3.185	3.27001	0.0019847
3.185	3.28001	0.00197704
3.185	3.29001	0.00197014
3.185	3.30001	0.00196276
3.185	3.31001	0.00195492
3.185	3.32001	0.00194657
3.185	3.33001	0.00193743
3.185	3.34001	0.00193116
3.185	3.35001	0.00192445
3.185	3.36001	0.00191728
3.185	3.37001	0.00190962
3.185	3.38001	0.0019012
3.185	3.39001	0.00189624
3.185	3.40001	0.00189085
3.185	3.41001	0.00188504
3.185	3.42001	0.00187879
3.185	3.43001	0.00187209
3.185	3.44001	0.00186471
3.185	3.45001	0.00185847
3.185	3.46001	0.00185185
3.185	3.47001	0.00184484
3.185	3.48001	0.00183742
3.185	3.49001	0.00182935
3.185	3.50001	0.00182388
3.185	3.51001	0.00181808
3.185	3.52001	0.00181191
3.185	3.53001	0.00180535
3.185	3.54001	0.00179834
3.185	3.55001	0.00179058
3.185	3.56001	0.00178456
3.185	3.57001	0.00177809
3.185	3.58001	0.00177118
3.185	3.59001	0.00176379
3.185	3.60001	0.00175568
3.185	3.61001	0.00174919
3.185	3.62001	0.00174228
3.185	3.63001	0.00173496
3.185	3.64001	0.00172725
3.185	3.65001	0.00171897
3.185	3.66001	0.00171371
3.185	3.67001	0.00170816
3.185	3.68001	0.0017023
3.185	3.69001	0.00169613
3.185	3.70001	0.00168961
3.185	3.71001	0.00168251
3.185	3.72001	0.00167596
3.185	3.73001	0.00166906
3.185	3.74001	0.00166184
3.185	3.75001	0.00165427
3.185	3.76001	0.00164619
3.185	3.77001	0.00163898
3.185	3.78001	0.0016315
3.185	3.79001	0.00162372
3.185	3.80001	0.00161558
3.185	3.81001	0.00160684
3.185	3.82001	0.00160159
3.185	3.83001	0.00159598
3.185	3.84001	0.00159001
3.185	3.85001	0.00158369
3.185	3.86001	0.00157699
3.185	3.87001	0.00156969
3.185	3.88001	0.00156316
3.185	3.89001	0.0015563
3.185	3.90001	0.0015491
3.185	3.91001	0.00154152
3.185	3.92001	0.00153334
3.185	3.93001	0.00152781
3.185	3.94001	0.00152196
3.185	3.95001	0.00151576
3.185	3.96001	0.00150921
3.185	3.97001	0.00150224
3.185	3.98001	0.0014946
3.185	3.99001	5.15485e-314

3.195	1e-05	0.00347169
3.195	0.01001	0.00347151
3.195	0.02001	0.00347037
3.195	0.03001	0.00346818
3.195	0.04001	0.00346483
3.195	0.05001	0.00345954
3.195	0.06001	0.00345985
3.195	0.07001	0.00345904
3.195	0.08001	0.00345705
3.195	0.09001	0.00345379
3.195	0.10001	0.00344842
3.195	0.11001	0.00345091
3.195	0.12001	0.00345219
3.195	0.13001	0.00345227
3.195	0.14001	0.00345118
3.195	0.15001	0.00344887
3.195	0.16001	0.00344466
3.195	0.17001	0.00344564
3.195	0.18001	0.00344557
3.195	0.19001	0.00344442
3.195	0.20001	0.00344207
3.195	0.21001	0.00343779
3.195	0.22001	0.00343742
3.195	0.23001	0.00343594
3.195	0.24001	0.00343334
3.195	0.25001	0.00342955
3.195	0.26001	0.0034239
3.195	0.27001	0.0034246
3.195	0.28001	0.00342428
3.195	0.29001	0.00342292
3.195	0.30001	0.00342052
3.195	0.31001	0.00341702
3.195	0.32001	0.00341181
3.195	0.33001	0.00341016
3.195	0.34001	0.00340756
3.195	0.35001	0.00340398
3.195	0.36001	0.00339935
3.195	0.37001	0.00339305
3.195	0.38001	0.00339282
3.195	0.39001	0.00339171
3.195	0.40001	0.00338967
3.195	0.41001	0.0033866
3.195	0.42001	0.00338241
3.195	0.43001	0.00337636
3.195	0.44001	0.00337714
3.195	0.45001	0.00337687
3.195	0.46001	0.0033755
3.195	0.47001	0.00337293
3.195	0.48001	0.00336844
3.195	0.49001	0.0033679
3.195	0.50001	0.00336628
3.195	0.51001	0.00336352
3.195	0.52001	0.00335953
3.195	0.53001	0.00335352
3.195	0.54001	0.00335333
3.195	0.55001	0.00335199
3.195	0.56001	0.0033495
3.195	0.57001	0.00334583
3.195	0.58001	0.00334091
3.195	0.59001	0.00333397
3.195	0.60001	0.00333442
3.195	0.61001	0.00333371
3.195	0.62001	0.00333183
3.195	0.63001	0.00332874
3.195	0.64001	0.00332375
3.195	0.65001	0.00332334
3.195	0.66001	0.00332186
3.195	0.67001	0.00331931
3.195	0.68001	0.00331566
3.195	0.69001	0.00331034
3.195	0.70001	0.00330988
3.195	0.71001	0.00330855
3.195	0.72001	0.0033063
3.195	0.73001	0.00330309
3.195	0.74001	0.00329883
3.195	0.75001	0.00329289
3.195	0.76001	0.00329231
3.195	0.77001	0.00329075
3.195	0.78001	0.00328822
3.195	0.79001	0.00328473
3.195	0.80001	0.00327979
3.195	0.81001	0.00327848
3.195	0.82001	0.00327643
3.195	0.83001	0.00327359
3.195	0.84001	0.00326991
3.195	0.85001	0.0032653
3.195	0.86001	0.00325917
3.195	0.87001	0.00325705
3.195	0.88001	0.00325406
3.195	0.89001	0.00325017
3.195	0.90001	0.00324532
3.195	0.91001	0.00323895
3.195	0.92001	0.00323701
3.195	0.93001	0.00323423
3.195	0.94001	0.00323057
3.195	0.95001	0.00322593
3.195	0.96001	0.00321969
3.195	0.97001	0.00321966
3.195	0.98001	0.00321877
3.195	0.99001	0.00321696
3.195	1.00001	0.00321418
3.195	1.01001	0.00321034
3.195	1.02001	0.00320475
3.195	1.03001	0.00320371
3.195	1.04001	0.00320165
3.195	1.05001	0.00319858
3.195	1.06001	0.00319443
3.195	1.07001	0.00318861
3.195	1.08001	0.00318738
3.195	1.09001	0.00318523
3.195	1.10001	0.00318211
3.195	1.11001	0.00317797
3.195	1.12001	0.00317222
3.195	1.13001	0.00317211
3.195	1.14001	0.00317113
3.195	1.15001	0.00316924
3.195	1.16001	0.00316643
3.195	1.17001	0.00316264
3.195	1.18001	0.00315735
3.195	1.19001	0.00315462
3.195	1.20001	0.00315109
3.195	1.21001	0.00314665
3.195	1.22001	0.00314119
3.195	1.23001	0.00313393
3.195	1.24001	0.00313373
3.195	1.25001	0.00313246
3.195	1.26001	0.00313016
3.195	1.27001	0.00312683
3.195	1.28001	0.00312243
3.195	1.29001	0.00311638
3.195	1.30001	0.00311469
3.195	1.31001	0.00311208
3.195	1.32001	0.00310852
3.195	1.33001	0.00310398
3.195	1.34001	0.00309793
3.195	1.35001	0.00309273
3.195	1.36001	0.00308671
3.195	1.37001	0.0030798
3.195	1.38001	0.00307192
3.195	1.39001	0.00306243
3.195	1.40001	0.00305946
3.195	1.41001	0.00305559
3.195	1.42001	0.0030508
3.195	1.43001	0.00304509
3.195	1.44001	0.00303841
3.195	1.45001	0.00303023
3.195	1.46001	0.00302732
3.195	1.47001	0.0030236
3.195	1.48001	0.00301901
3.195	1.49001	0.00301344
3.195	1.50001	0.00300622
3.195	1.51001	0.00300527
3.195	1.52001	0.00300338
3.195	1.53001	0.00300055
3.195	1.54001	0.00299676
3.195	1.55001	0.00299194
3.195	1.56001	0.00298545
3.195	1.57001	0.00298311
3.195	1.58001	0.00297982
3.195	1.59001	0.00297557
3.195	1.60001	0.00297033
3.195	1.61001	0.00296355
3.195	1.62001	0.00296026
3.195	1.63001	0.00295611
3.195	1.64001	0.00295109
3.195	1.65001	0.00294513
3.195	1.66001	0.0029377
3.195	1.67001	0.00293578
3.195	1.68001	0.00293304
3.195	1.69001	0.00292947
3.195	1.70001	0.00292507
3.195	1.71001	0.00291976
3.195	1.72001	0.00291304
3.195	1.73001	0.00290915
3.195	1.74001	0.00290447
3.195	1.75001	0.00289897
3.195	1.76001	0.00289257
3.195	1.77001	0.00288472
3.195	1.78001	0.00288139
3.195	1.79001	0.00287722
3.195	1.80001	0.00287222
3.195	1.81001	0.00286634
3.195	1.82001	0.00285912
3.195	1.83001	0.00285678
3.195	1.84001	0.00285374
3.195	1.85001	0.00284995
3.195	1.86001	0.00284537
3.195	1.87001	0.00283993
3.195	1.88001	0.0028331
3.195	1.89001	0.00282974
3.195	1.90001	0.00282559
3.195	1.91001	0.00282062
3.195	1.92001	0.00281481
3.195	1.93001	0.00280769
3.195	1.94001	0.00282061
3.195	1.95001	0.00283283
3.195	1.96001	0.00284433
3.195	1.97001	0.00285507
3.195	1.98001	0.00286496
3.195	1.99001	0.00287347
3.195	2.00001	0.00285068
3.195	2.01001	0.00282708
3.195	2.02001	0.00280269
3.195	2.03001	0.00277748
3.195	2.04001	0.002751
3.195	2.05001	0.00274601
3.195	2.06001	0.00274035
3.195	2.07001	0.00273394
3.195	2.08001	0.0027267
3.195	2.09001	0.00271801
3.195	2.10001	0.00271514
3.195	2.11001	0.00271146
3.195	2.12001	0.00270694
3.195	2.13001	0.00270156
3.195	2.14001	0.00269526
3.195	2.15001	0.00268746
3.195	2.16001	0.00268363
3.195	2.17001	0.00267897
3.195	2.18001	0.00267342
3.195	2.19001	0.00266694
3.195	2.20001	0.00265895
3.195	2.21001	0.00265452
3.195	2.22001	0.00264924
3.195	2.23001	0.00264308
3.195	2.24001	0.00263598
3.195	2.25001	0.00262736
3.195	2.26001	0.00262513
3.195	2.27001	0.00262204
3.195	2.28001	0.0026181
3.195	2.29001	0.00261332
3.195	2.30001	0.00260768
3.195	2.31001	0.00260073
3.195	2.32001	0.00259693
3.195	2.33001	0.0025924
3.195	2.34001	0.00258715
3.195	2.35001	0.00258119
3.195	2.36001	0.00257421
3.195	2.37001	0.00257024
3.195	2.38001	0.00256578
3.195	2.39001	0.00256078
3.195	2.40001	0.00255517
3.195	2.41001	0.00254889
3.195	2.42001	0.00254146
3.195	2.43001	0.00253636
3.195	2.44001	0.00253059
3.195	2.45001	0.00252415
3.195	2.46001	0.00251702
3.195	2.47001	0.00250882
3.195	2.48001	0.00250313
3.195	2.49001	0.00249685
3.195	2.50001	0.00248995
3.195	2.51001	0.00248236
3.195	2.52001	0.0024736
3.195	2.53001	0.00246956
3.195	2.54001	0.00246486
3.195	2.55001	0.00245948
3.195	2.56001	0.00245342
3.195	2.57001	0.00244663
3.195	2.58001	0.00243867
3.195	2.59001	0.00243311
3.195	2.60001	0.00242691
3.195	2.61001	0.00242002
3.195	2.62001	0.00241241
3.195	2.63001	0.00240364
3.195	2.64001	0.00239915
3.195	2.65001	0.00239399
3.195	2.66001	0.00238817
3.195	2.67001	0.00238172
3.195	2.68001	0.00237437
3.195	2.69001	0.00236909
3.195	2.70001	0.00236338
3.195	2.71001	0.0023572
3.195	2.72001	0.00235048
3.195	2.73001	0.00234316
3.195	2.74001	0.00233481
3.195	2.75001	0.00232881
3.195	2.76001	0.00232222
3.195	2.77001	0.002315
3.195	2.78001	0.00230712
3.195	2.79001	0.00229816
3.195	2.80001	0.00229122
3.195	2.81001	0.00228368
3.195	2.82001	0.00227554
3.195	2.83001	0.00226678
3.195	2.84001	0.00225739
3.195	2.85001	0.002247
3.195	2.86001	0.00223727
3.195	2.87001	0.00222701
3.195	2.88001	0.00221617
3.195	2.89001	0.00220468
3.195	2.90001	0.00219215
3.195	2.91001	0.00218699
3.195	2.92001	0.00218123
3.195	2.93001	0.00217485
3.195	2.94001	0.00216782
3.195	2.95001	0.00215973
3.195	2.96001	0.00215506
3.195	2.97001	0.00214978
3.195	2.98001	0.00214392
3.195	2.99001	0.0021375
3.195	3.00001	0.00213049
3.195	3.01001	0.0021226
3.195	3.02001	0.00211589
3.195	3.03001	0.00210873
3.195	3.04001	0.00210104
3.195	3.05001	0.00209276
3.195	3.06001	0.00208346
3.195	3.07001	0.00207903
3.195	3.08001	0.00207397
3.195	3.09001	0.00206832
3.195	3.10001	0.00206211
3.195	3.11001	0.00205535
3.195	3.12001	0.00204778
3.195	3.13001	0.00204115
3.195	3.14001	0.00203409
3.195	3.15001	0.00202659
3.195	3.16001	0.0020186
3.195	3.17001	0.00200986
3.195	3.18001	0.00200304
3.195	3.19001	0.00199583
3.195	3.20001	0.00198817
3.195	3.21001	0.00198001
3.195	3.22001	0.00197098
3.195	3.23001	0.00196655
3.195	3.24001	0.00196163
3.195	3.25001	0.00195621
3.195	3.26001	0.00195029
3.195	3.27001	0.00194385
3.195	3.28001	0.0019366
3.195	3.29001	0.00193066
3.195	3.30001	0.00192427
3.195	3.31001	0.00191742
3.195	3.32001	0.00191014
3.195	3.33001	0.00190225
3.195	3.34001	0.00189566
3.195	3.35001	0.00188876
3.195	3.36001	0.00188153
3.195	3.37001	0.00187392
3.195	3.38001	0.00186571
3.195	3.39001	0.0018606
3.195	3.40001	0.00185517
3.195	3.41001	0.00184939
3.195	3.42001	0.00184326
3.195	3.43001	0.00183674
3.195	3.44001	0.00182962
3.195	3.45001	0.00182302
3.195	3.46001	0.00181608
3.195	3.47001	0.00180879
3.195	3.48001	0.0018011
3.195	3.49001	0.00179273
3.195	3.50001	0.00178787
3.195	3.51001	0.00178261
3.195	3.52001	0.00177697
3.195	3.53001	0.00177095
3.195	3.54001	0.00176455
3.195	3.55001	0.00175757
3.195	3.56001	0.00175101
3.195	3.57001	0.00174415
3.195	3.58001	0.00173696
3.195	3.59001	0.0017294
3.195	3.60001	0.00172122
3.195	3.61001	0.00171458
3.195	3.62001	0.0017076
3.195	3.63001	0.00170024
3.195	3.64001	0.00169247
3.195	3.65001	0.00168403
3.195	3.66001	0.00167903
3.195	3.67001	0.00167366
3.195	3.68001	0.00166791
3.195	3.69001	0.00166178
3.195	3.70001	0.00165523
3.195	3.71001	0.00164802
3.195	3.72001	0.00164185
3.195	3.73001	0.00163529
3.195	3.74001	0.00162834
3.195	3.75001	0.001621
3.195	3.76001	0.00161301
3.195	3.77001	0.00160657
3.195	3.78001	0.00159976
3.195	3.79001	0.0015926
3.195	3.80001	0.00158509
3.195	3.81001	0.00157705
3.195	3.82001	0.00157167
3.195	3.83001	0.00156602
3.195	3.84001	0.00156008
3.195	3.85001	0.00155385
3.195	3.86001	0.0015473
3.195	3.87001	0.00154025
3.195	3.88001	0.00153332
3.195	3.89001	0.00152612
3.195	3.90001	0.00151861
3.195	3.91001	0.00151077
3.195	3.92001	0.00150234
3.195	3.93001	0.00149748
3.195	3.94001	0.00149228
3.195	3.95001	0.00148674
3.195	3.96001	0.00148088
3.195	3.97001	0.0014747
3.195	3.98001	0.00146808
3.195	3.99001	1.23419e-315

3.205	1e-05	0.00338877
3.205	0.01001	0.00338902
3.205	0.02001	0.00338816
3.205	0.03001	0.00338616
3.205	0.04001	0.00338295
3.205	0.05001	0.00337781
3.205	0.06001	0.00337936
3.205	0.07001	0.00337979
3.205	0.08001	0.00337913
3.205	0.09001	0.00337735
3.205	0.10001	0.0033739
3.205	0.11001	0.00337506
3.205	0.12001	0.00337539
3.205	0.13001	0.0033748
3.205	0.14001	0.00337323
3.205	0.15001	0.00337058
3.205	0.16001	0.00336617
3.205	0.17001	0.00336704
3.205	0.18001	0.00336692
3.205	0.19001	0.00336577
3.205	0.20001	0.0033635
3.205	0.21001	0.00335945
3.205	0.22001	0.0033588
3.205	0.23001	0.00335716
3.205	0.24001	0.00335448
3.205	0.25001	0.00335068
3.205	0.26001	0.00334508
3.205	0.27001	0.00334605
3.205	0.28001	0.00334602
3.205	0.29001	0.00334498
3.205	0.30001	0.00334291
3.205	0.31001	0.00333973
3.205	0.32001	0.00333483
3.205	0.33001	0.00333338
3.205	0.34001	0.00333096
3.205	0.35001	0.00332754
3.205	0.36001	0.00332307
3.205	0.37001	0.0033169
3.205	0.38001	0.00331607
3.205	0.39001	0.00331433
