2.06	2.24004	0.0438444
2.06	2.28004	0.0424365
2.06	2.32004	0.0410538
2.06	2.36004	0.0396976
2.06	2.40004	0.038369
2.06	2.44004	0.0370692
2.06	2.48004	0.0357989
2.06	2.52004	0.0345586
2.06	2.56004	0.033349
2.06	2.60004	0.0321704
2.06	2.64004	0.0310229
2.06	2.68004	0.0299066
2.06	2.72004	0.0288217
2.06	2.76004	0.0277679
2.06	2.80004	0.0267451
2.06	2.84004	0.025753
2.06	2.88004	0.0247913
2.06	2.92004	0.0238597
2.06	2.96004	0.0229577
2.06	3.00004	0.0220848
2.06	3.04004	0.0212405
2.06	3.08004	0.0204242
2.06	3.12004	0.0196355
2.06	3.16004	0.0188737
2.06	3.20004	0.0181381
2.06	3.24004	0.0174282
2.06	3.28004	0.0167433
2.06	3.32004	0.0160828
2.06	3.36004	0.015446
2.06	3.40004	0.0148323
2.06	3.44004	0.014241
2.06	3.48004	0.0136714
2.06	3.52004	0.013123
2.06	3.56004	0.012595
2.06	3.60004	0.0120869
2.06	3.64004	0.011598
2.06	3.68004	0.0111276
2.06	3.72004	0.0106753
2.06	3.76004	0.0102403
2.06	3.80004	0.00982217
2.06	3.84004	0.00942024
2.06	3.88004	0.00903399
2.06	3.92004	0.00866287
2.06	3.96004	0.00830634
2.1	4e-05	4.65829e-06
2.1	0.04004	0.00465927
2.1	0.08004	0.00929187
2.1	0.12004	0.0138807
2.1	0.16004	0.0184045
2.1	0.20004	0.0228427
2.1	0.24004	0.0271756
2.1	0.28004	0.0313845
2.1	0.32004	0.0354522
2.1	0.36004	0.0393627
2.1	0.40004	0.0431016
2.1	0.44004	0.0466562
2.1	0.48004	0.0500155
2.1	0.52004	0.05317
2.1	0.56004	0.0561124
2.1	0.60004	0.0588368
2.1	0.64004	0.0613392
2.1	0.68004	0.0636171
2.1	0.72004	0.0656699
2.1	0.76004	0.0674983
2.1	0.80004	0.0691044
2.1	0.84004	0.0704917
2.1	0.88004	0.0716649
2.1	0.92004	0.0726297
2.1	0.96004	0.0733927
2.1	1.00004	0.0739614
2.1	1.04004	0.074344
2.1	1.08004	0.0745492
2.1	1.12004	0.074586
2.1	1.16004	0.0744641
2.1	1.20004	0.074193
2.1	1.24004	0.0737827
2.1	1.28004	0.073243
2.1	1.32004	0.0725837
2.1	1.36004	0.0718146
2.1	1.40004	0.0709452
2.1	1.44004	0.0699849
2.1	1.48004	0.0689426
2.1	1.52004	0.0678272
2.1	1.56004	0.0666471
2.1	1.60004	0.0654102
2.1	1.64004	0.0641242
2.1	1.68004	0.0627964
2.1	1.72004	0.0614336
2.1	1.76004	0.0600421
2.1	1.80004	0.0586282
2.1	1.84004	0.0571972
2.1	1.88004	0.0557544
2.1	1.92004	0.0543047
2.1	1.96004	0.0528525
2.1	2.00004	0.0514018
2.1	2.04004	0.0499564
2.1	2.08004	0.0485195
2.1	2.12004	0.0470943
2.1	2.16004	0.0456835
2.1	2.20004	0.0442896
2.1	2.24004	0.0429146
2.1	2.28004	0.0415606
2.1	2.32004	0.0402293
2.1	2.36004	0.038922
2.1	2.40004	0.03764
2.1	2.44004	0.0363844
2.1	2.48004	0.035156
2.1	2.52004	0.0339557
2.1	2.56004	0.0327838
2.1	2.60004	0.0316409
2.1	2.64004	0.0305272
2.1	2.68004	0.0294429
2.1	2.72004	0.0283881
2.1	2.76004	0.0273628
2.1	2.80004	0.0263668
2.1	2.84004	0.0254
2.1	2.88004	0.0244622
2.1	2.92004	0.023553
2.1	2.96004	0.022672
2.1	3.00004	0.0218189
2.1	3.04004	0.0209932
2.1	3.08004	0.0201945
2.1	3.12004	0.0194221
2.1	3.16004	0.0186757
2.1	3.20004	0.0179545
2.1	3.24004	0.0172581
2.1	3.28004	0.0165859
2.1	3.32004	0.0159372
2.1	3.36004	0.0153114
2.1	3.40004	0.014708
2.1	3.44004	0.0141263
2.1	3.48004	0.0135658
2.1	3.52004	0.0130257
2.1	3.56004	0.0125056
2.1	3.60004	0.0120048
2.1	3.64004	0.0115226
2.1	3.68004	0.0110586
2.1	3.72004	0.0106122
2.1	3.76004	0.0101827
2.1	3.80004	0.0097696
2.1	3.84004	0.0093724
2.1	3.88004	0.00899053
2.1	3.92004	0.00862347
2.1	3.96004	0.00827071
2.14	4e-05	4.41057e-06
2.14	0.04004	0.00441158
2.14	0.08004	0.00879848
2.14	0.12004	0.0131451
2.14	0.16004	0.0174317
2.14	0.20004	0.0216394
2.14	0.24004	0.02575
2.14	0.28004	0.0297461
2.14	0.32004	0.0336119
2.14	0.36004	0.0373323
2.14	0.40004	0.040894
2.14	0.44004	0.044285
2.14	0.48004	0.0474949
2.14	0.52004	0.0505148
2.14	0.56004	0.0533375
2.14	0.60004	0.0559573
2.14	0.64004	0.0583702
2.14	0.68004	0.0605736
2.14	0.72004	0.0625664
2.14	0.76004	0.0643491
2.14	0.80004	0.0659233
2.14	0.84004	0.0672917
2.14	0.88004	0.0684585
2.14	0.92004	0.0694286
2.14	0.96004	0.0702078
2.14	1.00004	0.0708029
2.14	1.04004	0.071221
2.14	1.08004	0.0714701
2.14	1.12004	0.0715586
2.14	1.16004	0.0714949
2.14	1.20004	0.0712881
2.14	1.24004	0.0709471
2.14	1.28004	0.0704811
2.14	1.32004	0.0698992
2.14	1.36004	0.0692104
2.14	1.40004	0.0684237
2.14	1.44004	0.0675477
2.14	1.48004	0.0665911
2.14	1.52004	0.0655619
2.14	1.56004	0.0644682
2.14	1.60004	0.0633176
2.14	1.64004	0.0621172
2.14	1.68004	0.0608742
2.14	1.72004	0.0595949
2.14	1.76004	0.0582856
2.14	1.80004	0.056952
2.14	1.84004	0.0555996
2.14	1.88004	0.0542334
2.14	1.92004	0.0528581
2.14	1.96004	0.0514779
2.14	2.00004	0.050097
2.14	2.04004	0.048719
2.14	2.08004	0.0473471
2.14	2.12004	0.0459844
2.14	2.16004	0.0446337
2.14	2.20004	0.0432974
2.14	2.24004	0.0419776
2.14	2.28004	0.0406764
2.14	2.32004	0.0393955
2.14	2.36004	0.0381363
2.14	2.40004	0.0369002
2.14	2.44004	0.0356883
2.14	2.48004	0.0345015
2.14	2.52004	0.0333406
2.14	2.56004	0.0322062
2.14	2.60004	0.0310987
2.14	2.64004	0.0300187
2.14	2.68004	0.0289663
2.14	2.72004	0.0279416
2.14	2.76004	0.0269448
2.14	2.80004	0.0259758
2.14	2.84004	0.0250344
2.14	2.88004	0.0241205
2.14	2.92004	0.0232339
2.14	2.96004	0.0223742
2.14	3.00004	0.0215411
2.14	3.04004	0.0207343
2.14	3.08004	0.0199532
2.14	3.12004	0.0191975
2.14	3.16004	0.0184667
2.14	3.20004	0.0177602
2.14	3.24004	0.0170776
2.14	3.28004	0.0164183
2.14	3.32004	0.0157817
2.14	3.36004	0.0151673
2.14	3.40004	0.0145745
2.14	3.44004	0.0140027
2.14	3.48004	0.0134515
2.14	3.52004	0.0129201
2.14	3.56004	0.0124081
2.14	3.60004	0.0119148
2.14	3.64004	0.0114398
2.14	3.68004	0.0109823
2.14	3.72004	0.010542
2.14	3.76004	0.0101183
2.14	3.80004	0.00971055
2.14	3.84004	0.00931832
2.14	3.88004	0.00894108
2.14	3.92004	0.00857832
2.14	3.96004	0.00822956
2.18	4e-05	4.17747e-06
2.18	0.04004	0.00417852
2.18	0.08004	0.00833418
2.18	0.12004	0.0124527
2.18	0.16004	0.0165158
2.18	0.20004	0.0205062
2.18	0.24004	0.0244068
2.18	0.28004	0.0282018
2.18	0.32004	0.0318762
2.18	0.36004	0.0354162
2.18	0.40004	0.0388093
2.18	0.44004	0.0420441
2.18	0.48004	0.0451109
2.18	0.52004	0.0480013
2.18	0.56004	0.0507084
2.18	0.60004	0.0532265
2.18	0.64004	0.0555517
2.18	0.68004	0.0576813
2.18	0.72004	0.059614
2.18	0.76004	0.0613498
2.18	0.80004	0.0628899
2.18	0.84004	0.0642367
2.18	0.88004	0.0653936
2.18	0.92004	0.0663648
2.18	0.96004	0.0671556
2.18	1.00004	0.0677718
2.18	1.04004	0.06822
2.18	1.08004	0.0685074
2.18	1.12004	0.0686413
2.18	1.16004	0.0686298
2.18	1.20004	0.0684809
2.18	1.24004	0.068203
2.18	1.28004	0.0678045
2.18	1.32004	0.0672937
2.18	1.36004	0.0666792
2.18	1.40004	0.0659692
2.18	1.44004	0.0651719
2.18	1.48004	0.0642952
2.18	1.52004	0.0633469
2.18	1.56004	0.0623346
2.18	1.60004	0.0612653
2.18	1.64004	0.060146
2.18	1.68004	0.0589833
2.18	1.72004	0.0577835
2.18	1.76004	0.0565524
2.18	1.80004	0.0552957
2.18	1.84004	0.0540185
2.18	1.88004	0.0527257
2.18	1.92004	0.0514219
2.18	1.96004	0.0501113
2.18	2.00004	0.0487978
2.18	2.04004	0.0474849
2.18	2.08004	0.046176
2.18	2.12004	0.0448741
2.18	2.16004	0.0435818
2.18	2.20004	0.0423016
2.18	2.24004	0.0410358
2.18	2.28004	0.0397863
2.18	2.32004	0.0385548
2.18	2.36004	0.0373429
2.18	2.40004	0.0361519
2.18	2.44004	0.034983
2.18	2.48004	0.0338372
2.18	2.52004	0.0327152
2.18	2.56004	0.0316179
2.18	2.60004	0.0305457
2.18	2.64004	0.0294991
2.18	2.68004	0.0284784
2.18	2.72004	0.0274838
2.18	2.76004	0.0265154
2.18	2.80004	0.0255733
2.18	2.84004	0.0246573
2.18	2.88004	0.0237675
2.18	2.92004	0.0229035
2.18	2.96004	0.0220652
2.18	3.00004	0.0212524
2.18	3.04004	0.0204645
2.18	3.08004	0.0197014
2.18	3.12004	0.0189626
2.18	3.16004	0.0182476
2.18	3.20004	0.017556
2.18	3.24004	0.0168874
2.18	3.28004	0.0162412
2.18	3.32004	0.015617
2.18	3.36004	0.0150142
2.18	3.40004	0.0144323
2.18	3.44004	0.0138707
2.18	3.48004	0.013329
2.18	3.52004	0.0128066
2.18	3.56004	0.0123029
2.18	3.60004	0.0118175
2.18	3.64004	0.0113497
2.18	3.68004	0.0108992
2.18	3.72004	0.0104653
2.18	3.76004	0.0100475
2.18	3.80004	0.00964533
2.18	3.84004	0.0092583
2.18	3.88004	0.0088859
2.18	3.92004	0.00852766
2.18	3.96004	0.00818311
2.22	4e-05	3.95803e-06
2.22	0.04004	0.00395911
2.22	0.08004	0.007897
2.22	0.12004	0.0118006
2.22	0.16004	0.0156531
2.22	0.20004	0.0194383
2.22	0.24004	0.0231407
2.22	0.28004	0.0267454
2.22	0.32004	0.0302386
2.22	0.36004	0.0336073
2.22	0.40004	0.0368399
2.22	0.44004	0.0399257
2.22	0.48004	0.0428557
2.22	0.52004	0.0456216
2.22	0.56004	0.048217
2.22	0.60004	0.0506364
2.22	0.64004	0.0528759
2.22	0.68004	0.0549326
2.22	0.72004	0.0568052
2.22	0.76004	0.0584934
2.22	0.80004	0.0599979
2.22	0.84004	0.0613207
2.22	0.88004	0.0624645
2.22	0.92004	0.0634333
2.22	0.96004	0.0642315
2.22	1.00004	0.0648643
2.22	1.04004	0.0653377
2.22	1.08004	0.0656579
2.22	1.12004	0.065832
2.22	1.16004	0.0658669
2.22	1.20004	0.0657703
2.22	1.24004	0.0655496
2.22	1.28004	0.0652127
2.22	1.32004	0.0647673
2.22	1.36004	0.0642213
2.22	1.40004	0.0635824
2.22	1.44004	0.0628583
2.22	1.48004	0.0620563
2.22	1.52004	0.0611838
2.22	1.56004	0.0602478
2.22	1.60004	0.0592552
2.22	1.64004	0.0582126
2.22	1.68004	0.057126
2.22	1.72004	0.0560017
2.22	1.76004	0.0548451
2.22	1.80004	0.0536616
2.22	1.84004	0.0524563
2.22	1.88004	0.0512339
2.22	1.92004	0.0499988
2.22	1.96004	0.048755
2.22	2.00004	0.0475065
2.22	2.04004	0.0462567
2.22	2.08004	0.0450087
2.22	2.12004	0.0437657
2.22	2.16004	0.0425302
2.22	2.20004	0.0413047
2.22	2.24004	0.0400914
2.22	2.28004	0.0388923
2.22	2.32004	0.0377092
2.22	2.36004	0.0365436
2.22	2.40004	0.0353969
2.22	2.44004	0.0342703
2.22	2.48004	0.0331649
2.22	2.52004	0.0320814
2.22	2.56004	0.0310208
2.22	2.60004	0.0299834
2.22	2.64004	0.02897
2.22	2.68004	0.0279807
2.22	2.72004	0.027016
2.22	2.76004	0.0260759
2.22	2.80004	0.0251606
2.22	2.84004	0.0242701
2.22	2.88004	0.0234043
2.22	2.92004	0.022563
2.22	2.96004	0.0217462
2.22	3.00004	0.0209536
2.22	3.04004	0.0201849
2.22	3.08004	0.0194399
2.22	3.12004	0.0187181
2.22	3.16004	0.0180191
2.22	3.20004	0.0173427
2.22	3.24004	0.0166882
2.22	3.28004	0.0160554
2.22	3.32004	0.0154438
2.22	3.36004	0.0148528
2.22	3.40004	0.0142819
2.22	3.44004	0.0137308
2.22	3.48004	0.0131989
2.22	3.52004	0.0126856
2.22	3.56004	0.0121906
2.22	3.60004	0.0117132
2.22	3.64004	0.011253
2.22	3.68004	0.0108095
2.22	3.72004	0.0103822
2.22	3.76004	0.00997061
2.22	3.80004	0.00957424
2.22	3.84004	0.00919262
2.22	3.88004	0.00882528
2.22	3.92004	0.00847176
2.22	3.96004	0.0081316
2.26	4e-05	3.75134e-06
2.26	0.04004	0.00375242
2.26	0.08004	0.00748516
2.26	0.12004	0.0111862
2.26	0.16004	0.01484
2.26	0.20004	0.0184317
2.26	0.24004	0.0219467
2.26	0.28004	0.0253714
2.26	0.32004	0.0286928
2.26	0.36004	0.0318989
2.26	0.40004	0.0349788
2.26	0.44004	0.0379226
2.26	0.48004	0.0407215
2.26	0.52004	0.043368
2.26	0.56004	0.0458557
2.26	0.60004	0.0481794
2.26	0.64004	0.0503352
2.26	0.68004	0.0523204
2.26	0.72004	0.0541332
2.26	0.76004	0.0557732
2.26	0.80004	0.0572408
2.26	0.84004	0.0585376
2.26	0.88004	0.0596659
2.26	0.92004	0.0606291
2.26	0.96004	0.061431
2.26	1.00004	0.0620763
2.26	1.04004	0.0625704
2.26	1.08004	0.0629189
2.26	1.12004	0.063128
2.26	1.16004	0.0632042
2.26	1.20004	0.0631545
2.26	1.24004	0.0629856
2.26	1.28004	0.0627049
2.26	1.32004	0.0623196
2.26	1.36004	0.0618367
2.26	1.40004	0.0612637
2.26	1.44004	0.0606075
2.26	1.48004	0.0598752
2.26	1.52004	0.0590736
2.26	1.56004	0.0582094
2.26	1.60004	0.057289
2.26	1.64004	0.0563186
2.26	1.68004	0.0553041
2.26	1.72004	0.0542513
2.26	1.76004	0.0531655
2.26	1.80004	0.0520519
2.26	1.84004	0.0509153
2.26	1.88004	0.0497602
2.26	1.92004	0.048591
2.26	1.96004	0.0474115
2.26	2.00004	0.0462255
2.26	2.04004	0.0450365
2.26	2.08004	0.0438475
2.26	2.12004	0.0426614
2.26	2.16004	0.041481
2.26	2.20004	0.0403087
2.26	2.24004	0.0391465
2.26	2.28004	0.0379967
2.26	2.32004	0.0368608
2.26	2.36004	0.0357405
2.26	2.40004	0.0346372
2.26	2.44004	0.0335521
2.26	2.48004	0.0324864
2.26	2.52004	0.0314408
2.26	2.56004	0.0304163
2.26	2.60004	0.0294134
2.26	2.64004	0.0284327
2.26	2.68004	0.0274747
2.26	2.72004	0.0265396
2.26	2.76004	0.0256276
2.26	2.80004	0.024739
2.26	2.84004	0.0238738
2.26	2.88004	0.023032
2.26	2.92004	0.0222135
2.26	2.96004	0.0214182
2.26	3.00004	0.0206459
2.26	3.04004	0.0198964
2.26	3.08004	0.0191695
2.26	3.12004	0.0184648
2.26	3.16004	0.0177821
2.26	3.20004	0.0171208
2.26	3.24004	0.0164808
2.26	3.28004	0.0158615
2.26	3.32004	0.0152626
2.26	3.36004	0.0146836
2.26	3.40004	0.0141241
2.26	3.44004	0.0135836
2.26	3.48004	0.0130616
2.26	3.52004	0.0125577
2.26	3.56004	0.0120715
2.26	3.60004	0.0116024
2.26	3.64004	0.0111499
2.26	3.68004	0.0107137
2.26	3.72004	0.0102932
2.26	3.76004	0.00988799
2.26	3.80004	0.0094976
2.26	3.84004	0.00912157
2.26	3.88004	0.00875947
2.26	3.92004	0.00841085
2.26	3.96004	0.00807528
2.3	4e-05	3.55655e-06
2.3	0.04004	0.00355764
2.3	0.08004	0.007097
2.3	0.12004	0.010607
2.3	0.16004	0.0140734
2.3	0.20004	0.0174823
2.3	0.24004	0.0208203
2.3	0.28004	0.0240746
2.3	0.32004	0.0272332
2.3	0.36004	0.0302849
2.3	0.40004	0.0332195
2.3	0.44004	0.0360278
2.3	0.48004	0.0387014
2.3	0.52004	0.0412333
2.3	0.56004	0.0436172
2.3	0.60004	0.0458483
2.3	0.64004	0.0479227
2.3	0.68004	0.0498376
2.3	0.72004	0.0515911
2.3	0.76004	0.0531827
2.3	0.80004	0.0546126
2.3	0.84004	0.0558818
2.3	0.88004	0.0569924
2.3	0.92004	0.0579472
2.3	0.96004	0.0587497
2.3	1.00004	0.0594039
2.3	1.04004	0.0599146
2.3	1.08004	0.060287
2.3	1.12004	0.0605266
2.3	1.16004	0.0606394
2.3	1.20004	0.0606317
2.3	1.24004	0.0605097
2.3	1.28004	0.0602802
2.3	1.32004	0.0599498
2.3	1.36004	0.0595251
2.3	1.40004	0.0590129
2.3	1.44004	0.0584199
2.3	1.48004	0.0577525
2.3	1.52004	0.0570172
2.3	1.56004	0.0562202
2.3	1.60004	0.0553677
2.3	1.64004	0.0544654
2.3	1.68004	0.0535191
2.3	1.72004	0.0525341
2.3	1.76004	0.0515156
2.3	1.80004	0.0504685
2.3	1.84004	0.0493974
2.3	1.88004	0.0483067
2.3	1.92004	0.0472006
2.3	1.96004	0.0460828
2.3	2.00004	0.0449569
2.3	2.04004	0.0438264
2.3	2.08004	0.0426943
2.3	2.12004	0.0415634
2.3	2.16004	0.0404363
2.3	2.20004	0.0393155
2.3	2.24004	0.0382031
2.3	2.28004	0.0371012
2.3	2.32004	0.0360114
2.3	2.36004	0.0349353
2.3	2.40004	0.0338745
2.3	2.44004	0.0328301
2.3	2.48004	0.0318033
2.3	2.52004	0.030795
2.3	2.56004	0.029806
2.3	2.60004	0.0288371
2.3	2.64004	0.0278888
2.3	2.68004	0.0269616
2.3	2.72004	0.0260558
2.3	2.76004	0.0251718
2.3	2.80004	0.0243097
2.3	2.84004	0.0234696
2.3	2.88004	0.0226517
2.3	2.92004	0.0218559
2.3	2.96004	0.021082
2.3	3.00004	0.0203301
2.3	3.04004	0.0195999
2.3	3.08004	0.0188911
2.3	3.12004	0.0182037
2.3	3.16004	0.0175372
2.3	3.20004	0.0168913
2.3	3.24004	0.0162658
2.3	3.28004	0.0156602
2.3	3.32004	0.0150741
2.3	3.36004	0.0145073
2.3	3.40004	0.0139592
2.3	3.44004	0.0134295
2.3	3.48004	0.0129177
2.3	3.52004	0.0124233
2.3	3.56004	0.011946
2.3	3.60004	0.0114854
2.3	3.64004	0.0110409
2.3	3.68004	0.0106121
2.3	3.72004	0.0101986
2.3	3.76004	0.00979993
2.3	3.80004	0.00941569
2.3	3.84004	0.00904544
2.3	3.88004	0.00868875
2.3	3.92004	0.0083452
2.3	3.96004	0.00801437
2.34	4e-05	3.3729e-06
2.34	0.04004	0.00337399
2.34	0.08004	0.00673098
2.34	0.12004	0.0100608
2.34	0.16004	0.0133503
2.34	0.20004	0.0165865
2.34	0.24004	0.0197571
2.34	0.28004	0.02285
2.34	0.32004	0.0258543
2.34	0.36004	0.0287595
2.34	0.40004	0.0315559
2.34	0.44004	0.034235
2.34	0.48004	0.0367888
2.34	0.52004	0.0392107
2.34	0.56004	0.0414948
2.34	0.60004	0.0436363
2.34	0.64004	0.0456315
2.34	0.68004	0.0474776
2.34	0.72004	0.0491727
2.34	0.76004	0.0507159
2.34	0.80004	0.0521073
2.34	0.84004	0.0533478
2.34	0.88004	0.0544388
2.34	0.92004	0.0553829
2.34	0.96004	0.0561831
2.34	1.00004	0.056843
2.34	1.04004	0.0573668
2.34	1.08004	0.0577592
2.34	1.12004	0.0580252
2.34	1.16004	0.0581702
2.34	1.20004	0.0581999
2.34	1.24004	0.0581203
2.34	1.28004	0.0579373
2.34	1.32004	0.0576571
2.34	1.36004	0.0572859
2.34	1.40004	0.0568299
2.34	1.44004	0.0562954
2.34	1.48004	0.0556884
2.34	1.52004	0.055015
2.34	1.56004	0.0542811
2.34	1.60004	0.0534923
2.34	1.64004	0.0526542
2.34	1.68004	0.0517722
2.34	1.72004	0.0508514
2.34	1.76004	0.0498967
2.34	1.80004	0.0489128
2.34	1.84004	0.0479042
2.34	1.88004	0.046875
2.34	1.92004	0.0458292
2.34	1.96004	0.0447706
2.34	2.00004	0.0437026
2.34	2.04004	0.0426284
2.34	2.08004	0.0415511
2.34	2.12004	0.0404734
2.34	2.16004	0.039398
2.34	2.20004	0.0383271
2.34	2.24004	0.037263
2.34	2.28004	0.0362076
2.34	2.32004	0.0351627
2.34	2.36004	0.0341298
2.34	2.40004	0.0331104
2.34	2.44004	0.0321059
2.34	2.48004	0.0311172
2.34	2.52004	0.0301455
2.34	2.56004	0.0291914
2.34	2.60004	0.0282559
2.34	2.64004	0.0273395
2.34	2.68004	0.0264427
2.34	2.72004	0.0255659
2.34	2.76004	0.0247095
2.34	2.80004	0.0238737
2.34	2.84004	0.0230587
2.34	2.88004	0.0222645
2.34	2.92004	0.0214912
2.34	2.96004	0.0207388
2.34	3.00004	0.0200071
2.34	3.04004	0.0192961
2.34	3.08004	0.0186056
2.34	3.12004	0.0179354
2.34	3.16004	0.0172852
2.34	3.20004	0.0166548
2.34	3.24004	0.0160438
2.34	3.28004	0.015452
2.34	3.32004	0.0148789
2.34	3.36004	0.0143244
2.34	3.40004	0.0137879
2.34	3.44004	0.013269
2.34	3.48004	0.0127675
2.34	3.52004	0.0122829
2.34	3.56004	0.0118147
2.34	3.60004	0.0113626
2.34	3.64004	0.0109262
2.34	3.68004	0.010505
2.34	3.72004	0.0100987
2.34	3.76004	0.00970676
2.34	3.80004	0.00932883
2.34	3.84004	0.00896451
2.34	3.88004	0.00861338
2.34	3.92004	0.00827505
2.34	3.96004	0.00794913
2.38	4e-05	3.19966e-06
2.38	0.04004	0.00320075
2.38	0.08004	0.00638568
2.38	0.12004	0.00954549
2.38	0.16004	0.0126679
2.38	0.20004	0.015741
2.38	0.24004	0.0187531
2.38	0.28004	0.0216934
2.38	0.32004	0.0245514
2.38	0.36004	0.0273173
2.38	0.40004	0.0299823
2.38	0.44004	0.0325382
2.38	0.48004	0.0349775
2.38	0.52004	0.037294
2.38	0.56004	0.039482
2.38	0.60004	0.041537
2.38	0.64004	0.0434554
2.38	0.68004	0.0452342
2.38	0.72004	0.0468717
2.38	0.76004	0.0483669
2.38	0.80004	0.0497194
2.38	0.84004	0.0509301
2.38	0.88004	0.0520001
2.38	0.92004	0.0529314
2.38	0.96004	0.0537269
2.38	1.00004	0.0543896
2.38	1.04004	0.0549232
2.38	1.08004	0.0553321
2.38	1.12004	0.0556207
2.38	1.16004	0.055794
2.38	1.20004	0.0558571
2.38	1.24004	0.0558155
2.38	1.28004	0.0556747
2.38	1.32004	0.0554404
2.38	1.36004	0.0551183
2.38	1.40004	0.0547142
2.38	1.44004	0.0542339
2.38	1.48004	0.0536832
2.38	1.52004	0.0530675
2.38	1.56004	0.0523925
2.38	1.60004	0.0516635
2.38	1.64004	0.0508859
2.38	1.68004	0.0500645
2.38	1.72004	0.0492045
2.38	1.76004	0.0483103
2.38	1.80004	0.0473864
2.38	1.84004	0.0464372
2.38	1.88004	0.0454667
2.38	1.92004	0.0444786
2.38	1.96004	0.0434766
2.38	2.00004	0.042464
2.38	2.04004	0.041444
2.38	2.08004	0.0404195
2.38	2.12004	0.0393932
2.38	2.16004	0.0383676
2.38	2.20004	0.0373451
2.38	2.24004	0.0363278
2.38	2.28004	0.0353176
2.38	2.32004	0.0343162
2.38	2.36004	0.0333254
2.38	2.40004	0.0323465
2.38	2.44004	0.0313808
2.38	2.48004	0.0304295
2.38	2.52004	0.0294936
2.38	2.56004	0.0285739
2.38	2.60004	0.0276712
2.38	2.64004	0.0267861
2.38	2.68004	0.0259193
2.38	2.72004	0.0250711
2.38	2.76004	0.024242
2.38	2.80004	0.0234322
2.38	2.84004	0.0226419
2.38	2.88004	0.0218713
2.38	2.92004	0.0211204
2.38	2.96004	0.0203893
2.38	3.00004	0.0196778
2.38	3.04004	0.018986
2.38	3.08004	0.0183137
2.38	3.12004	0.0176607
2.38	3.16004	0.0170268
2.38	3.20004	0.0164119
2.38	3.24004	0.0158155
2.38	3.28004	0.0152375
2.38	3.32004	0.0146776
2.38	3.36004	0.0141354
2.38	3.40004	0.0136106
2.38	3.44004	0.0131028
2.38	3.48004	0.0126116
2.38	3.52004	0.0121368
2.38	3.56004	0.0116779
2.38	3.60004	0.0112346
2.38	3.64004	0.0108064
2.38	3.68004	0.0103929
2.38	3.72004	0.00999386
2.38	3.76004	0.00960879
2.38	3.80004	0.00923732
2.38	3.84004	0.00887906
2.38	3.88004	0.00853363
2.38	3.92004	0.00820066
2.38	3.96004	0.00787977
2.42	4e-05	3.03618e-06
2.42	0.04004	0.00303726
2.42	0.08004	0.0060598
2.42	0.12004	0.00905905
2.42	0.16004	0.0120236
2.42	0.20004	0.0149424
2.42	0.24004	0.0178048
2.42	0.28004	0.0206004
2.42	0.32004	0.0233197
2.42	0.36004	0.0259534
2.42	0.40004	0.0284933
2.42	0.44004	0.0309317
2.42	0.48004	0.0332617
2.42	0.52004	0.0354771
2.42	0.56004	0.0375728
2.42	0.60004	0.0395444
2.42	0.64004	0.0413882
2.42	0.68004	0.0431015
2.42	0.72004	0.0446825
2.42	0.76004	0.0461299
2.42	0.80004	0.0474435
2.42	0.84004	0.0486236
2.42	0.88004	0.0496712
2.42	0.92004	0.0505882
2.42	0.96004	0.0513767
2.42	1.00004	0.0520397
2.42	1.04004	0.0525804
2.42	1.08004	0.0530026
2.42	1.12004	0.0533104
2.42	1.16004	0.0535084
2.42	1.20004	0.0536011
2.42	1.24004	0.0535936
2.42	1.28004	0.053491
2.42	1.32004	0.0532985
2.42	1.36004	0.0530214
2.42	1.40004	0.0526652
2.42	1.44004	0.0522351
2.42	1.48004	0.0517364
2.42	1.52004	0.0511746
2.42	1.56004	0.0505547
2.42	1.60004	0.0498819
2.42	1.64004	0.049161
2.42	1.68004	0.0483969
2.42	1.72004	0.0475941
2.42	1.76004	0.0467572
2.42	1.80004	0.0458904
2.42	1.84004	0.0449977
2.42	1.88004	0.0440831
2.42	1.92004	0.0431501
2.42	1.96004	0.0422023
2.42	2.00004	0.0412428
2.42	2.04004	0.0402748
2.42	2.08004	0.039301
2.42	2.12004	0.0383242
2.42	2.16004	0.0373467
2.42	2.20004	0.036371
2.42	2.24004	0.0353989
2.42	2.28004	0.0344326
2.42	2.32004	0.0334736
2.42	2.36004	0.0325237
2.42	2.40004	0.0315842
2.42	2.44004	0.0306564
2.42	2.48004	0.0297416
2.42	2.52004	0.0288407
2.42	2.56004	0.0279545
2.42	2.60004	0.027084
2.42	2.64004	0.0262298
2.42	2.68004	0.0253925
2.42	2.72004	0.0245725
2.42	2.76004	0.0237703
2.42	2.80004	0.0229862
2.42	2.84004	0.0222204
2.42	2.88004	0.0214731
2.42	2.92004	0.0207444
2.42	2.96004	0.0200344
2.42	3.00004	0.019343
2.42	3.04004	0.0186703
2.42	3.08004	0.0180161
2.42	3.12004	0.0173803
2.42	3.16004	0.0167628
2.42	3.20004	0.0161633
2.42	3.24004	0.0155816
2.42	3.28004	0.0150175
2.42	3.32004	0.0144707
2.42	3.36004	0.0139409
2.42	3.40004	0.0134278
2.42	3.44004	0.0129311
2.42	3.48004	0.0124505
2.42	3.52004	0.0119856
2.42	3.56004	0.0115361
2.42	3.60004	0.0111015
2.42	3.64004	0.0106817
2.42	3.68004	0.0102761
