3.1	1.52004	0.0095207
3.1	1.56004	0.00947158
3.1	1.60004	0.00939757
3.1	1.64004	0.00929754
3.1	1.68004	0.00915752
3.1	1.72004	0.00905049
3.1	1.76004	0.00891926
3.1	1.80004	0.00875145
3.1	1.84004	0.0085862
3.1	1.88004	0.00840043
3.1	1.92004	0.00819232
3.1	1.96004	0.00794862
3.1	2.00004	0.00773478
3.1	2.04004	0.00749922
3.1	2.08004	0.0072349
3.1	2.12004	0.00708234
3.1	2.16004	0.00691513
3.1	2.20004	0.00673128
3.1	2.24004	0.00651997
3.1	2.28004	0.00632444
3.1	2.32004	0.00611196
3.1	2.36004	0.00587872
3.1	2.40004	0.00573492
3.1	2.44004	0.00558082
3.1	2.48004	0.00541611
3.1	2.52004	0.00523562
3.1	2.56004	0.00504421
3.1	2.60004	0.00484342
3.1	2.64004	0.00462724
3.1	2.68004	0.00451011
3.1	2.72004	0.00438366
3.1	2.76004	0.00424875
3.1	2.80004	0.00410282
3.1	2.84004	0.00394223
3.1	2.88004	0.00377568
3.1	2.92004	0.00360164
3.1	2.96004	0.00349476
3.1	3.00004	0.00338416
3.1	3.04004	0.00326963
3.1	3.08004	0.00314949
3.1	3.12004	0.0030151
3.1	3.16004	0.00287754
3.1	3.20004	0.00273568
3.1	3.24004	0.00264713
3.1	3.28004	0.00255627
3.1	3.32004	0.0024634
3.1	3.36004	0.00236847
3.1	3.40004	0.00231516
3.1	3.44004	0.00226099
3.1	3.48004	0.00220503
3.1	3.52004	0.00216514
3.1	3.56004	0.00212419
3.1	3.60004	0.00208189
3.1	3.64004	0.00203736
3.1	3.68004	0.00194442
3.1	3.72004	0.00185015
3.1	3.76004	0.00175459
3.1	3.80004	0.0016911
3.1	3.84004	0.00162714
3.1	3.88004	0.00156279
3.1	3.92004	0.001498
3.1	3.96004	0

3.14	4e-05	0.015161
3.14	0.04004	0.0151997
3.14	0.08004	0.0151851
3.14	0.12004	0.0150913
3.14	0.16004	0.0150855
3.14	0.20004	0.0150359
3.14	0.24004	0.0149368
3.14	0.28004	0.0147547
3.14	0.32004	0.0146834
3.14	0.36004	0.0145595
3.14	0.40004	0.0143575
3.14	0.44004	0.0143081
3.14	0.48004	0.0142152
3.14	0.52004	0.0140756
3.14	0.56004	0.0138625
3.14	0.60004	0.0137085
3.14	0.64004	0.0135091
3.14	0.68004	0.0132378
3.14	0.72004	0.0131352
3.14	0.76004	0.0129906
3.14	0.80004	0.0128014
3.14	0.84004	0.0125423
3.14	0.88004	0.0123623
3.14	0.92004	0.0121397
3.14	0.96004	0.0118552
3.14	1.00004	0.0117193
3.14	1.04004	0.0115493
3.14	1.08004	0.0113433
3.14	1.12004	0.0110817
3.14	1.16004	0.0108723
3.14	1.20004	0.0106294
3.14	1.24004	0.0103343
3.14	1.28004	0.0101932
3.14	1.32004	0.0100221
3.14	1.36004	0.00982046
3.14	1.40004	0.0095736
3.14	1.44004	0.00936773
3.14	1.48004	0.00913502
3.14	1.52004	0.00886015
3.14	1.56004	0.00881647
3.14	1.60004	0.00874859
3.14	1.64004	0.0086553
3.14	1.68004	0.00852208
3.14	1.72004	0.00842403
3.14	1.76004	0.00830131
3.14	1.80004	0.00813994
3.14	1.84004	0.00799955
3.14	1.88004	0.0078364
3.14	1.92004	0.00765131
3.14	1.96004	0.00743556
3.14	2.00004	0.00723264
3.14	2.04004	0.00701222
3.14	2.08004	0.00676522
3.14	2.12004	0.00662757
3.14	2.16004	0.00647489
3.14	2.20004	0.00630719
3.14	2.24004	0.00611801
3.14	2.28004	0.00593264
3.14	2.32004	0.00573495
3.14	2.36004	0.00551923
3.14	2.40004	0.00538706
3.14	2.44004	0.00524497
3.14	2.48004	0.00509306
3.14	2.52004	0.00492718
3.14	2.56004	0.00474957
3.14	2.60004	0.00456398
3.14	2.64004	0.00436762
3.14	2.68004	0.00425264
3.14	2.72004	0.00413208
3.14	2.76004	0.00400539
3.14	2.80004	0.00386956
3.14	2.84004	0.00371992
3.14	2.88004	0.00356501
3.14	2.92004	0.00340299
3.14	2.96004	0.00330234
3.14	3.00004	0.00319796
3.14	3.04004	0.0030898
3.14	3.08004	0.00297596
3.14	3.12004	0.00285218
3.14	3.16004	0.00272508
3.14	3.20004	0.00259403
3.14	3.24004	0.00251059
3.14	3.28004	0.00242525
3.14	3.32004	0.00233808
3.14	3.36004	0.00224848
3.14	3.40004	0.00219954
3.14	3.44004	0.00214927
3.14	3.48004	0.00209739
3.14	3.52004	0.00205983
3.14	3.56004	0.00202145
3.14	3.60004	0.00198226
3.14	3.64004	0.00194216
3.14	3.68004	0.00185227
3.14	3.72004	0.00176198
3.14	3.76004	0.00167095
3.14	3.80004	0.00161286
3.14	3.84004	0.00155429
3.14	3.88004	0.0014956
3.14	3.92004	0.0014376
3.14	3.96004	0

3.18	4e-05	0.0140803
3.18	0.04004	0.0140864
3.18	0.08004	0.0140485
3.18	0.12004	0.0139318
3.18	0.16004	0.0139499
3.18	0.20004	0.0139192
3.18	0.24004	0.0138394
3.18	0.28004	0.0136861
3.18	0.32004	0.013621
3.18	0.36004	0.0135117
3.18	0.40004	0.013335
3.18	0.44004	0.0132727
3.18	0.48004	0.0131728
3.18	0.52004	0.0130302
3.18	0.56004	0.0128162
3.18	0.60004	0.0126861
3.18	0.64004	0.0125107
3.18	0.68004	0.0122677
3.18	0.72004	0.0121736
3.18	0.76004	0.0120413
3.18	0.80004	0.011869
3.18	0.84004	0.0116351
3.18	0.88004	0.0114681
3.18	0.92004	0.0112639
3.18	0.96004	0.011003
3.18	1.00004	0.0108788
3.18	1.04004	0.0107224
3.18	1.08004	0.0105325
3.18	1.12004	0.010291
3.18	1.16004	0.0100992
3.18	1.20004	0.0098763
3.18	1.24004	0.00960634
3.18	1.28004	0.00947998
3.18	1.32004	0.0093269
3.18	1.36004	0.00914674
3.18	1.40004	0.00892734
3.18	1.44004	0.00873145
3.18	1.48004	0.00851264
3.18	1.52004	0.00825815
3.18	1.56004	0.00821527
3.18	1.60004	0.00815204
3.18	1.64004	0.00806702
3.18	1.68004	0.00794845
3.18	1.72004	0.00785628
3.18	1.76004	0.00774385
3.18	1.80004	0.00760054
3.18	1.84004	0.00746977
3.18	1.88004	0.00732145
3.18	1.92004	0.00715528
3.18	1.96004	0.00696404
3.18	2.00004	0.00677062
3.18	2.04004	0.00656298
3.18	2.08004	0.00633338
3.18	2.12004	0.00620532
3.18	2.16004	0.00606473
3.18	2.20004	0.00591141
3.18	2.24004	0.0057399
3.18	2.28004	0.00556164
3.18	2.32004	0.00537288
3.18	2.36004	0.00516717
3.18	2.40004	0.00505068
3.18	2.44004	0.00492407
3.18	2.48004	0.00478815
3.18	2.52004	0.00464035
3.18	2.56004	0.004473
3.18	2.60004	0.00429935
3.18	2.64004	0.00411669
3.18	2.68004	0.00400723
3.18	2.72004	0.00389294
3.18	2.76004	0.00377348
3.18	2.80004	0.00364618
3.18	2.84004	0.00350867
3.18	2.88004	0.00336659
3.18	2.92004	0.00321905
3.18	2.96004	0.00312354
3.18	3.00004	0.00302544
3.18	3.04004	0.00292471
3.18	3.08004	0.00282056
3.18	3.12004	0.00270194
3.18	3.16004	0.00258154
3.18	3.20004	0.00245851
3.18	3.24004	0.00238017
3.18	3.28004	0.00230039
3.18	3.32004	0.00221932
3.18	3.36004	0.00213684
3.18	3.40004	0.00209017
3.18	3.44004	0.00204289
3.18	3.48004	0.00199485
3.18	3.52004	0.00195896
3.18	3.56004	0.00192272
3.18	3.60004	0.00188612
3.18	3.64004	0.00184918
3.18	3.68004	0.00176396
3.18	3.72004	0.00167866
3.18	3.76004	0.00159347
3.18	3.80004	0.00153661
3.18	3.84004	0.00147993
3.18	3.88004	0.00142327
3.18	3.92004	0.00136641
3.18	3.96004	0

3.22	4e-05	0.0130349
3.22	0.04004	0.0130482
3.22	0.08004	0.0130191
3.22	0.12004	0.0129246
3.22	0.16004	0.0129326
3.22	0.20004	0.0129033
3.22	0.24004	0.0128334
3.22	0.28004	0.0127007
3.22	0.32004	0.0126376
3.22	0.36004	0.0125364
3.22	0.40004	0.0123752
3.22	0.44004	0.0123147
3.22	0.48004	0.0122198
3.22	0.52004	0.0120878
3.22	0.56004	0.0118976
3.22	0.60004	0.0117663
3.22	0.64004	0.0115994
3.22	0.68004	0.0113754
3.22	0.72004	0.0112899
3.22	0.76004	0.0111712
3.22	0.80004	0.011018
3.22	0.84004	0.0108132
3.22	0.88004	0.0106424
3.22	0.92004	0.0104408
3.22	0.96004	0.0101872
3.22	1.00004	0.0100809
3.22	1.04004	0.0099433
3.22	1.08004	0.00977419
3.22	1.12004	0.00955875
3.22	1.16004	0.00937905
3.22	1.20004	0.00917198
3.22	1.24004	0.00892281
3.22	1.28004	0.00880856
3.22	1.32004	0.00867021
3.22	1.36004	0.00850725
3.22	1.40004	0.00830786
3.22	1.44004	0.00812528
3.22	1.48004	0.00792113
3.22	1.52004	0.0076838
3.22	1.56004	0.00764473
3.22	1.60004	0.00758671
3.22	1.64004	0.00750869
3.22	1.68004	0.00739969
3.22	1.72004	0.00731482
3.22	1.76004	0.00721106
3.22	1.80004	0.00707819
3.22	1.84004	0.00695787
3.22	1.88004	0.00682083
3.22	1.92004	0.00666661
3.22	1.96004	0.0064862
3.22	2.00004	0.00631407
3.22	2.04004	0.00612625
3.22	2.08004	0.00591671
3.22	2.12004	0.00579643
3.22	2.16004	0.00566442
3.22	2.20004	0.00552013
3.22	2.24004	0.0053567
3.22	2.28004	0.00519995
3.22	2.32004	0.00503164
3.22	2.36004	0.00484881
3.22	2.40004	0.00473557
3.22	2.44004	0.00461507
3.22	2.48004	0.00448665
3.22	2.52004	0.00434581
3.22	2.56004	0.0041981
3.22	2.60004	0.004043
3.22	2.64004	0.00387963
3.22	2.68004	0.00377646
3.22	2.72004	0.00366949
3.22	2.76004	0.00355867
3.22	2.80004	0.00344261
3.22	2.84004	0.00331052
3.22	2.88004	0.00317559
3.22	2.92004	0.00303612
3.22	2.96004	0.0029466
3.22	3.00004	0.0028545
3.22	3.04004	0.00275983
3.22	3.08004	0.00266144
3.22	3.12004	0.00255388
3.22	3.16004	0.00244422
3.22	3.20004	0.00233293
3.22	3.24004	0.00225785
3.22	3.28004	0.00218235
3.22	3.32004	0.00210637
3.22	3.36004	0.00202998
3.22	3.40004	0.00198525
3.22	3.44004	0.00194044
3.22	3.48004	0.00189558
3.22	3.52004	0.0018611
3.22	3.56004	0.00182663
3.22	3.60004	0.00179214
3.22	3.64004	0.00175771
3.22	3.68004	0.00167725
3.22	3.72004	0.00159691
3.22	3.76004	0.001517
3.22	3.80004	0.00146292
3.22	3.84004	0.00140918
3.22	3.88004	0.00135581
3.22	3.92004	0.00130317
3.22	3.96004	0

3.26	4e-05	0.0125582
3.26	0.04004	0.0124992
3.26	0.08004	0.0124595
3.26	0.12004	0.0124462
3.26	0.16004	0.0123708
3.26	0.20004	0.0123144
3.26	0.24004	0.0122678
3.26	0.28004	0.0122444
3.26	0.32004	0.0121176
3.26	0.36004	0.012011
3.26	0.40004	0.0119328
3.26	0.44004	0.011793
3.26	0.48004	0.0116734
3.26	0.52004	0.0115647
3.26	0.56004	0.0114799
3.26	0.60004	0.0112861
3.26	0.64004	0.0111122
3.26	0.68004	0.0109643
3.26	0.72004	0.0108047
3.26	0.76004	0.0106631
3.26	0.80004	0.0105307
3.26	0.84004	0.0104177
3.26	0.88004	0.0102058
3.26	0.92004	0.0100105
3.26	0.96004	0.00984035
3.26	1.00004	0.00966366
3.26	1.04004	0.0095053
3.26	1.08004	0.00935693
3.26	1.12004	0.00922901
3.26	1.16004	0.00900932
3.26	1.20004	0.00880662
3.26	1.24004	0.00862863
3.26	1.28004	0.00845515
3.26	1.32004	0.00829913
3.26	1.36004	0.00815343
3.26	1.40004	0.00802749
3.26	1.44004	0.00781285
3.26	1.48004	0.00761396
3.26	1.52004	0.00743816
3.26	1.56004	0.00734645
3.26	1.60004	0.0072708
3.26	1.64004	0.00720524
3.26	1.68004	0.00715899
3.26	1.72004	0.00703624
3.26	1.76004	0.00692848
3.26	1.80004	0.00684113
3.26	1.84004	0.00668117
3.26	1.88004	0.00653481
3.26	1.92004	0.00639716
3.26	1.96004	0.00627665
3.26	2.00004	0.00607985
3.26	2.04004	0.00589652
3.26	2.08004	0.00573272
3.26	2.12004	0.00557984
3.26	2.16004	0.00544014
3.26	2.20004	0.00530952
3.26	2.24004	0.00519572
3.26	2.28004	0.00501713
3.26	2.32004	0.00485119
3.26	2.36004	0.00470301
3.26	2.40004	0.00456681
3.26	2.44004	0.00444215
3.26	2.48004	0.00432611
3.26	2.52004	0.00422598
3.26	2.56004	0.00406292
3.26	2.60004	0.00391161
3.26	2.64004	0.00377744
3.26	2.68004	0.00365528
3.26	2.72004	0.0035442
3.26	2.76004	0.00344176
3.26	2.80004	0.00335415
3.26	2.84004	0.00321096
3.26	2.88004	0.00307813
3.26	2.92004	0.00295996
3.26	2.96004	0.00285602
3.26	3.00004	0.0027612
3.26	3.04004	0.00267364
3.26	3.08004	0.00259852
3.26	3.12004	0.00248235
3.26	3.16004	0.00237484
3.26	3.20004	0.00227981
3.26	3.24004	0.00219397
3.26	3.28004	0.00211592
3.26	3.32004	0.0020442
3.26	3.36004	0.00198274
3.26	3.40004	0.00193174
3.26	3.44004	0.00188763
3.26	3.48004	0.0018539
3.26	3.52004	0.0018099
3.26	3.56004	0.00177241
3.26	3.60004	0.00174038
3.26	3.64004	0.0017173
3.26	3.68004	0.00163351
3.26	3.72004	0.00155576
3.26	3.76004	0.00148704
3.26	3.80004	0.00142686
3.26	3.84004	0.00137227
3.26	3.88004	0.00132251
3.26	3.92004	0.00128076
3.26	3.96004	0

3.3	4e-05	0.01232
3.3	0.04004	0.0118649
3.3	0.08004	0.0117637
3.3	0.12004	0.012196
3.3	0.16004	0.0117443
3.3	0.20004	0.0116287
3.3	0.24004	0.0115732
3.3	0.28004	0.0120028
3.3	0.32004	0.0115144
3.3	0.36004	0.0113511
3.3	0.40004	0.0116973
3.3	0.44004	0.0112098
3.3	0.48004	0.0110346
3.3	0.52004	0.0109198
3.3	0.56004	0.0112535
3.3	0.60004	0.0107398
3.3	0.64004	0.0105155
3.3	0.68004	0.010742
3.3	0.72004	0.0102776
3.3	0.76004	0.0100853
3.3	0.80004	0.00994812
3.3	0.84004	0.0102012
3.3	0.88004	0.00971972
3.3	0.92004	0.00948073
3.3	0.96004	0.00964918
3.3	1.00004	0.00920299
3.3	1.04004	0.00899707
3.3	1.08004	0.00884436
3.3	1.12004	0.0090442
3.3	1.16004	0.00859132
3.3	1.20004	0.00834829
3.3	1.24004	0.0084637
3.3	1.28004	0.00805947
3.3	1.32004	0.00785948
3.3	1.36004	0.00770902
3.3	1.40004	0.00786756
3.3	1.44004	0.00745911
3.3	1.48004	0.00722424
3.3	1.52004	0.00729799
3.3	1.56004	0.00699301
3.3	1.60004	0.00686908
3.3	1.64004	0.00679272
3.3	1.68004	0.00700807
3.3	1.72004	0.00670288
3.3	1.76004	0.0065532
3.3	1.80004	0.00670727
3.3	1.84004	0.00637826
3.3	1.88004	0.0061936
3.3	1.92004	0.00605018
3.3	1.96004	0.00615195
3.3	2.00004	0.00581801
3.3	2.04004	0.00560395
3.3	2.08004	0.00562396
3.3	2.12004	0.00533478
3.3	2.16004	0.00516066
3.3	2.20004	0.00502353
3.3	2.24004	0.00509562
3.3	2.28004	0.00480884
3.3	2.32004	0.00461548
3.3	2.36004	0.00461431
3.3	2.40004	0.00437078
3.3	2.44004	0.00421537
3.3	2.48004	0.00409177
3.3	2.52004	0.00414688
3.3	2.56004	0.00390203
3.3	2.60004	0.00372699
3.3	2.64004	0.00371105
3.3	2.68004	0.00350388
3.3	2.72004	0.00336425
3.3	2.76004	0.00325245
3.3	2.80004	0.00329073
3.3	2.84004	0.00308799
3.3	2.88004	0.00293474
3.3	2.92004	0.00290698
3.3	2.96004	0.00273737
3.3	3.00004	0.0026162
3.3	3.04004	0.00251743
3.3	3.08004	0.0025467
3.3	3.12004	0.00238337
3.3	3.16004	0.00225536
3.3	3.20004	0.00223647
3.3	3.24004	0.00209479
3.3	3.28004	0.00198839
3.3	3.32004	0.00190019
3.3	3.36004	0.00193313
3.3	3.40004	0.00181342
3.3	3.44004	0.00172715
3.3	3.48004	0.00179361
3.3	3.52004	0.00167023
3.3	3.56004	0.00157739
3.3	3.60004	0.00149967
3.3	3.64004	0.00162843
3.3	3.68004	0.00146115
3.3	3.72004	0.00131315
3.3	3.76004	0.00137337
3.3	3.80004	0.0011528
3.3	3.84004	0.000943046
3.3	3.88004	0.000717317
3.3	3.92004	0.000811528
3.3	3.96004	0

3.34	4e-05	0.0120915
3.34	0.04004	0.011918
3.34	0.08004	0.0118515
3.34	0.12004	0.0119685
3.34	0.16004	0.0117571
3.34	0.20004	0.0116431
3.34	0.24004	0.0116276
3.34	0.28004	0.011785
3.34	0.32004	0.0115572
3.34	0.36004	0.0114319
3.34	0.40004	0.0114828
3.34	0.44004	0.0112173
3.34	0.48004	0.0110448
3.34	0.52004	0.0109657
3.34	0.56004	0.0110486
3.34	0.60004	0.0107625
3.34	0.64004	0.0105703
3.34	0.68004	0.0105366
3.34	0.72004	0.0102643
3.34	0.76004	0.0100747
3.34	0.80004	0.00996814
3.34	0.84004	0.010004
3.34	0.88004	0.00972525
3.34	0.92004	0.00952816
3.34	0.96004	0.00947345
3.34	1.00004	0.00919817
3.34	1.04004	0.00899771
3.34	1.08004	0.00887295
3.34	1.12004	0.00887732
3.34	1.16004	0.00859857
3.34	1.20004	0.00839254
3.34	1.24004	0.00831247
3.34	1.28004	0.00805502
3.34	1.32004	0.00786274
3.34	1.36004	0.00773706
3.34	1.40004	0.00772467
3.34	1.44004	0.00746189
3.34	1.48004	0.0072616
3.34	1.52004	0.00717009
3.34	1.56004	0.00699931
3.34	1.60004	0.00688539
3.34	1.64004	0.0068312
3.34	1.68004	0.00688008
3.34	1.72004	0.0067131
3.34	1.76004	0.00660209
3.34	1.80004	0.00659328
3.34	1.84004	0.0063698
3.34	1.88004	0.00619657
3.34	1.92004	0.00607568
3.34	1.96004	0.00604454
3.34	2.00004	0.00581248
3.34	2.04004	0.00562794
3.34	2.08004	0.00552661
3.34	2.12004	0.00532624
3.34	2.16004	0.00516696
3.34	2.20004	0.00505163
3.34	2.24004	0.00501245
3.34	2.28004	0.00480462
3.34	2.32004	0.00463618
3.34	2.36004	0.00453649
3.34	2.40004	0.00436472
3.34	2.44004	0.00422606
3.34	2.48004	0.00412379
3.34	2.52004	0.00408568
3.34	2.56004	0.00390187
3.34	2.60004	0.00375025
3.34	2.64004	0.00365568
3.34	2.68004	0.00350477
3.34	2.72004	0.00338094
3.34	2.76004	0.0032873
3.34	2.80004	0.00324687
3.34	2.84004	0.00308788
3.34	2.88004	0.00295432
3.34	2.92004	0.002866
3.34	2.96004	0.0027406
3.34	3.00004	0.00263608
3.34	3.04004	0.00255563
3.34	3.08004	0.00251901
3.34	3.12004	0.00239062
3.34	3.16004	0.00228246
3.34	3.20004	0.0022119
3.34	3.24004	0.00210734
3.34	3.28004	0.00201928
3.34	3.32004	0.00195121
3.34	3.36004	0.00192145
3.34	3.40004	0.00185332
3.34	3.44004	0.0018031
3.34	3.48004	0.00179465
3.34	3.52004	0.00172718
3.34	3.56004	0.00167483
3.34	3.60004	0.00164533
3.34	3.64004	0.00167085
3.34	3.68004	0.00156273
3.34	3.72004	0.001476
3.34	3.76004	0.00144576
3.34	3.80004	0.00133703
3.34	3.84004	0.00124439
3.34	3.88004	0.0011861
3.34	3.92004	0.00124804
3.34	3.96004	0

3.38	4e-05	0.0111278
3.38	0.04004	0.0111248
3.38	0.08004	0.0111086
3.38	0.12004	0.0110918
3.38	0.16004	0.0110453
3.38	0.20004	0.0109921
3.38	0.24004	0.0109538
3.38	0.28004	0.0109287
3.38	0.32004	0.010827
3.38	0.36004	0.0107224
3.38	0.40004	0.0106191
3.38	0.44004	0.0105253
3.38	0.48004	0.0104218
3.38	0.52004	0.010331
3.38	0.56004	0.0102528
3.38	0.60004	0.0100963
3.38	0.64004	0.00993794
3.38	0.68004	0.0097867
3.38	0.72004	0.00964864
3.38	0.76004	0.00950748
3.38	0.80004	0.00937958
3.38	0.84004	0.00926029
3.38	0.88004	0.00910401
3.38	0.92004	0.0089427
3.38	0.96004	0.00878391
3.38	1.00004	0.00863966
3.38	1.04004	0.00849053
3.38	1.08004	0.00835263
3.38	1.12004	0.00822329
3.38	1.16004	0.00805333
3.38	1.20004	0.00787971
3.38	1.24004	0.00770902
3.38	1.28004	0.00757235
3.38	1.32004	0.00743134
3.38	1.36004	0.00730125
3.38	1.40004	0.00718309
3.38	1.44004	0.00700581
3.38	1.48004	0.00682879
3.38	1.52004	0.00665702
3.38	1.56004	0.00658961
3.38	1.60004	0.00651938
3.38	1.64004	0.00646024
3.38	1.68004	0.0064151
3.38	1.72004	0.0063199
3.38	1.76004	0.00622737
3.38	1.80004	0.00614432
3.38	1.84004	0.00601033
3.38	1.88004	0.00587659
3.38	1.92004	0.00575446
3.38	1.96004	0.00564697
3.38	2.00004	0.005475
3.38	2.04004	0.00530651
3.38	2.08004	0.00514559
3.38	2.12004	0.00502505
3.38	2.16004	0.00490387
3.38	2.20004	0.00479244
3.38	2.24004	0.00469515
3.38	2.28004	0.00454138
3.38	2.32004	0.0043923
3.38	2.36004	0.00425469
3.38	2.40004	0.00413732
3.38	2.44004	0.00402353
3.38	2.48004	0.00392028
3.38	2.52004	0.00383059
3.38	2.56004	0.0036915
3.38	2.60004	0.00355672
3.38	2.64004	0.00343215
3.38	2.68004	0.00332593
3.38	2.72004	0.00322309
3.38	2.76004	0.00312934
3.38	2.80004	0.00304747
3.38	2.84004	0.00292657
3.38	2.88004	0.00280959
3.38	2.92004	0.00270259
3.38	2.96004	0.00261092
3.38	3.00004	0.00252335
3.38	3.04004	0.00244437
3.38	3.08004	0.0023775
3.38	3.12004	0.00227508
3.38	3.16004	0.00217748
3.38	3.20004	0.0020893
3.38	3.24004	0.00201378
3.38	3.28004	0.00194183
3.38	3.32004	0.00187756
3.38	3.36004	0.00182536
3.38	3.40004	0.00177844
3.38	3.44004	0.0017372
3.38	3.48004	0.00170766
3.38	3.52004	0.00166612
3.38	3.56004	0.00162915
3.38	3.60004	0.00160141
3.38	3.64004	0.0015884
3.38	3.68004	0.00150882
3.38	3.72004	0.00143513
3.38	3.76004	0.00137429
3.38	3.80004	0.00131285
3.38	3.84004	0.00125469
3.38	3.88004	0.00120915
3.38	3.92004	0.00118791
3.38	3.96004	0

3.42	4e-05	0.0102743
3.42	0.04004	0.0102911
3.42	0.08004	0.0102906
3.42	0.12004	0.0102694
3.42	0.16004	0.0102528
3.42	0.20004	0.0102234
3.42	0.24004	0.010188
3.42	0.28004	0.0101431
3.42	0.32004	0.0100583
3.42	0.36004	0.00996514
3.42	0.40004	0.00986065
3.42	0.44004	0.0097824
3.42	0.48004	0.00969576
3.42	0.52004	0.00960474
3.42	0.56004	0.0095037
3.42	0.60004	0.0093738
3.42	0.64004	0.00923454
3.42	0.68004	0.00908438
3.42	0.72004	0.00897527
3.42	0.76004	0.00885848
3.42	0.80004	0.00873915
3.42	0.84004	0.0086158
3.42	0.88004	0.00846201
3.42	0.92004	0.00830345
3.42	0.96004	0.0081334
3.42	1.00004	0.00802262
3.42	1.04004	0.00790178
3.42	1.08004	0.00777668
3.42	1.12004	0.00764648
3.42	1.16004	0.00748846
3.42	1.20004	0.00732585
3.42	1.24004	0.00715564
3.42	1.28004	0.00704113
3.42	1.32004	0.00692034
3.42	1.36004	0.0067972
3.42	1.40004	0.00666944
3.42	1.44004	0.00651461
3.42	1.48004	0.006355
3.42	1.52004	0.00619045
3.42	1.56004	0.00613938
3.42	1.60004	0.00608447
3.42	1.64004	0.0060295
3.42	1.68004	0.0059745
3.42	1.72004	0.00589434
3.42	1.76004	0.00581282
3.42	1.80004	0.00573146
3.42	1.84004	0.00561428
3.42	1.88004	0.00549644
3.42	1.92004	0.00538075
3.42	1.96004	0.00526771
3.42	2.00004	0.0051153
3.42	2.04004	0.00496309
3.42	2.08004	0.00481364
3.42	2.12004	0.00470482
3.42	2.16004	0.00459719
3.42	2.20004	0.00449297
3.42	2.24004	0.00439409
3.42	2.28004	0.00425192
3.42	2.32004	0.00411206
3.42	2.36004	0.00397556
3.42	2.40004	0.00387529
3.42	2.44004	0.00377583
3.42	2.48004	0.00367975
3.42	2.52004	0.00358923
3.42	2.56004	0.00346453
3.42	2.60004	0.00334253
3.42	2.64004	0.00322663
3.42	2.68004	0.00313116
3.42	2.72004	0.00303909
3.42	2.76004	0.00295211
3.42	2.80004	0.00287349
3.42	2.84004	0.00275884
3.42	2.88004	0.00264885
3.42	2.92004	0.00254596
3.42	2.96004	0.00246386
3.42	3.00004	0.00238532
3.42	3.04004	0.00231179
3.42	3.08004	0.00224636
3.42	3.12004	0.00215155
3.42	3.16004	0.00206132
3.42	3.20004	0.00197881
3.42	3.24004	0.00190966
3.42	3.28004	0.00184475
3.42	3.32004	0.00178518
3.42	3.36004	0.00173436
3.42	3.40004	0.00169089
3.42	3.44004	0.00165257
3.42	3.48004	0.00162256
3.42	3.52004	0.00158601
3.42	3.56004	0.00155381
3.42	3.60004	0.00152726
3.42	3.64004	0.00150939
3.42	3.68004	0.0014373
3.42	3.72004	0.00136988
3.42	3.76004	0.00131057
3.42	3.80004	0.00125784
3.42	3.84004	0.00120907
3.42	3.88004	0.00116663
3.42	3.92004	0.00113435
3.42	3.96004	0

3.46	4e-05	0.00953963
3.46	0.04004	0.00953363
3.46	0.08004	0.00952482
3.46	0.12004	0.00950725
3.46	0.16004	0.00948925
3.46	0.20004	0.00946532
3.46	0.24004	0.00943593
3.46	0.28004	0.00939958
3.46	0.32004	0.00931825
3.46	0.36004	0.00923289
3.46	0.40004	0.00914169
3.46	0.44004	0.00906546
3.46	0.48004	0.00898599
3.46	0.52004	0.0089032
3.46	0.56004	0.00881598
3.46	0.60004	0.00868631
3.46	0.64004	0.00855388
3.46	0.68004	0.00841544
3.46	0.72004	0.00831571
3.46	0.76004	0.00821191
3.46	0.80004	0.00810508
3.46	0.84004	0.00799542
3.46	0.88004	0.00785182
3.46	0.92004	0.00770685
3.46	0.96004	0.00756089
3.46	1.00004	0.00744695
3.46	1.04004	0.00733294
3.46	1.08004	0.00721798
3.46	1.12004	0.0071021
3.46	1.16004	0.0069543
3.46	1.20004	0.00680622
3.46	1.24004	0.00665918
3.46	1.28004	0.00653987
3.46	1.32004	0.00642205
3.46	1.36004	0.00630404
3.46	1.40004	0.00618386
3.46	1.44004	0.00604391
3.46	1.48004	0.00590209
3.46	1.52004	0.00576056
3.46	1.56004	0.00570822
3.46	1.60004	0.00565712
3.46	1.64004	0.00560717
3.46	1.68004	0.0055596
3.46	1.72004	0.00548238
3.46	1.76004	0.00540677
3.46	1.80004	0.00533378
3.46	1.84004	0.00522394
3.46	1.88004	0.00511564
3.46	1.92004	0.00500929
3.46	1.96004	0.00490663
3.46	2.00004	0.004766
3.46	2.04004	0.00462779
3.46	2.08004	0.00449508
3.46	2.12004	0.00439048
3.46	2.16004	0.00428969
3.46	2.20004	0.00419265
3.46	2.24004	0.00410151
3.46	2.28004	0.00396899
3.46	2.32004	0.00384005
3.46	2.36004	0.0037173
3.46	2.40004	0.00362161
3.46	2.44004	0.00352968
3.46	2.48004	0.00344178
3.46	2.52004	0.00336097
3.46	2.56004	0.00324364
3.46	2.60004	0.00313096
3.46	2.64004	0.00302606
3.46	2.68004	0.00293745
3.46	2.72004	0.0028535
3.46	2.76004	0.00277486
3.46	2.80004	0.00270584
3.46	2.84004	0.00259799
3.46	2.88004	0.00249652
3.46	2.92004	0.00240558
